1256336392	20250807	202508	2025	2025.5945	USAGOV	UNITED STATES	USA					GOV			USAEDU	PENNSYLVANIA	USA					EDU			1	043	043	04	1	2.8	2	1	2	1.66666666666666	3	Dushore, Pennsylvania, United States	US	USPA	PA113	41.5242	-76.4008	1173647	3	Dushore, Pennsylvania, United States	US	USPA	PA113	41.5242	-76.4008	1173647	3	Dushore, Pennsylvania, United States	US	USPA	PA113	41.5242	-76.4008	1173647	20250807234500	https://www.bransontrilakesnews.com/news/national/article_77998cb8-d1c9-524d-a7b0-36d88a4c99e2.html
1256336393	20250807	202508	2025	2025.5945	USAGOV	THE WHITE HOUSE	USA					GOV			USAGOVMIL	UNITED STATES	USA					GOV	MIL		1	043	043	04	1	2.8	4	1	2	-2.01149425287357	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250807234500	https://www.castanetkamloops.net/news/World/565522/US-Air-Force-to-deny-retirement-pay-to-transgender-service-members-being-separated-from-the-service
1256336394	20250807	202508	2025	2025.5945	USAGOV	UNITED STATES	USA					GOV			VEN	VENEZUELAN	VEN								1	010	010	01	1	0.0	4	2	4	-4.60251046025104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336395	20250807	202508	2025	2025.5945	USAGOVDEV	NORTH DAKOTA	USA					GOV	DEV												1	020	020	02	1	3.0	3	1	3	-0.65104166666667	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20250807234500	https://bismarcktribune.com/news/state-regional/article_ec017d11-aa59-4c19-ab04-4dc865a6c22e.html
1256336396	20250807	202508	2025	2025.5945	USAGOVDEV	NORTH DAKOTA	USA					GOV	DEV												1	030	030	03	1	4.0	6	1	6	-0.65104166666667	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20250807234500	https://bismarcktribune.com/news/state-regional/article_ec017d11-aa59-4c19-ab04-4dc865a6c22e.html
1256336397	20250807	202508	2025	2025.5945	USAGOVEDU	UNITED STATES	USA					GOV	EDU		EDU	COLLEGE						EDU			0	020	020	02	1	3.0	2	1	2	0.77594568380213	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250807234500	https://www.theglobeandmail.com/world/us-politics/article-trump-orders-colleges-to-disclose-race-related-admissions-data/
1256336398	20250807	202508	2025	2025.5945	USAGOVMIL	UNITED STATES	USA					GOV	MIL												1	080	080	08	2	5.0	1	1	1	-1.79028132992327	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20250807234500	https://www.thedailybeast.com/hegseth-threatens-another-civil-war-to-defend-proud-confederate-history/
1256336399	20250807	202508	2025	2025.5945	USAGOVMIL	UNITED STATES	USA					GOV	MIL		USA	UNITED STATES	USA								1	080	080	08	2	5.0	1	1	1	-1.79028132992327	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250807234500	https://www.thedailybeast.com/hegseth-threatens-another-civil-war-to-defend-proud-confederate-history/
1256336400	20250807	202508	2025	2025.5945	USAGOVMIL	UNITED STATES	USA					GOV	MIL		USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	2	1	2	-2.01149425287357	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	The White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250807234500	https://www.castanetkamloops.net/news/World/565522/US-Air-Force-to-deny-retirement-pay-to-transgender-service-members-being-separated-from-the-service
1256336401	20250807	202508	2025	2025.5945	USAGOVMIL	UNITED STATES	USA					GOV	MIL		USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	2	1	2	-2.01149425287357	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250807234500	https://www.castanetkamloops.net/news/World/565522/US-Air-Force-to-deny-retirement-pay-to-transgender-service-members-being-separated-from-the-service
1256336402	20250807	202508	2025	2025.5945	USAHLH	UTAH	USA					HLH													1	010	010	01	1	0.0	2	1	2	-2.74509803921569	3	Tooele, Utah, United States	US	USUT	UT045	40.5308	-112.298	1433590	0								3	Tooele, Utah, United States	US	USUT	UT045	40.5308	-112.298	1433590	20250807234500	https://www.yahoo.com/news/articles/fire-tooele-destroys-sheds-damages-214240279.html
1256336403	20250807	202508	2025	2025.5945	USAHLH	UTAH	USA					HLH													1	010	010	01	1	0.0	1	1	1	-2.74509803921569	3	University Of Utah Hospital, Utah, United States	US	USUT	UT035	40.7702	-111.835	1450535	0								3	University Of Utah Hospital, Utah, United States	US	USUT		40.7702	-111.835	1450535	20250807234500	https://www.yahoo.com/news/articles/fire-tooele-destroys-sheds-damages-214240279.html
1256336404	20250807	202508	2025	2025.5945	USAHLH	NEW YORK	USA					HLH													0	071	071	07	2	7.4	10	1	10	-3.64145658263305	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250807234500	https://www.wamc.org/news/2025-08-07/discussing-the-politics-of-the-big-beautiful-bill
1256336405	20250807	202508	2025	2025.5945	USAHLH	UTAH	USA					HLH			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-2.74509803921569	3	University Of Utah Hospital, Utah, United States	US	USUT	UT035	40.7702	-111.835	1450535	3	University Of Utah Hospital, Utah, United States	US	USUT		40.7702	-111.835	1450535	3	University Of Utah Hospital, Utah, United States	US	USUT		40.7702	-111.835	1450535	20250807234500	https://www.yahoo.com/news/articles/fire-tooele-destroys-sheds-damages-214240279.html
1256336406	20250807	202508	2025	2025.5945	USAHLH	OKLAHOMA CITY	USA					HLH			USA	OKLAHOMA CITY	USA								1	172	172	17	4	-5.0	3	1	3	-2.79720279720279	3	Oklahoma City, Oklahoma, United States	US	USOK	OK109	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20250807234500	https://www.yahoo.com/news/articles/federal-court-upholds-oklahoma-law-212653238.html
1256336407	20250807	202508	2025	2025.5945	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	-4.61538461538461	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	20250807234500	https://wibc.com/700137/greensburg-man-arrested-thursday-for-fatally-shooting-his-father/
1256336408	20250807	202508	2025	2025.5945	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-4.61538461538461	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	3	Decatur, Ohio, United States	US	USOH	OH015	38.8156	-83.7038	1064517	20250807234500	https://wibc.com/700137/greensburg-man-arrested-thursday-for-fatally-shooting-his-father/
1256336409	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG													1	020	020	02	1	3.0	6	1	6	-2.32558139534884	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20250807234500	https://www.yahoo.com/news/articles/albuquerque-senator-proposes-changes-state-214529839.html
1256336410	20250807	202508	2025	2025.5945	USALEG	OREGON	USA					LEG													1	046	046	04	1	7.0	6	1	6	-5.52995391705069	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20250807234500	https://newsregister.com/article?articleTitle=legislators-left-a-mess-that-demands-a-prompt-cleanup--1751558820--52339--editorials
1256336411	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG													1	172	172	17	4	-5.0	2	1	2	-3.45528455284553	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250807234500	https://www.yahoo.com/news/articles/look-last-time-federal-sources-212000445.html
1256336412	20250807	202508	2025	2025.5945	USALEG	TEXAS	USA					LEG													1	172	172	17	4	-5.0	4	1	4	-3.45528455284553	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250807234500	https://www.yahoo.com/news/articles/look-last-time-federal-sources-212000445.html
1256336413	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG			GOV	GOVERNOR						GOV			1	060	060	06	2	6.0	2	1	2	3.01003344481605	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250807234500	https://www.yahoo.com/news/articles/ve-made-decision-pennsylvania-treasurer-214219161.html
1256336414	20250807	202508	2025	2025.5945	USALEG	FLORIDA	USA					LEG			GOV	ADMINISTRATION						GOV			1	112	112	11	3	-2.0	3	1	3	-4.54545454545455	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20250807234500	https://www.thedailybeast.com/pam-bondis-doj-wipes-fraud-charges-for-gop-rep-who-hired-her-brother-brad/
1256336415	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG			USA	TEXAS	USA								0	040	040	04	1	1.0	2	1	2	-1.83585313174946	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250807234500	https://www.thedailybeast.com/why-so-many-2028-hopefuls-wants-a-piece-of-the-fight-over-texas/
1256336416	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG			USA	SACRAMENTO	USA								0	046	046	04	1	7.0	1	1	1	-1.83585313174946	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20250807234500	https://www.thedailybeast.com/why-so-many-2028-hopefuls-wants-a-piece-of-the-fight-over-texas/
1256336417	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG			USA	OREGON	USA								1	046	046	04	1	7.0	4	1	4	-5.52995391705069	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20250807234500	https://newsregister.com/article?articleTitle=legislators-left-a-mess-that-demands-a-prompt-cleanup--1751558820--52339--editorials
1256336418	20250807	202508	2025	2025.5945	USALEG	TEXAS	USA					LEG			USA	SACRAMENTO	USA								0	046	046	04	1	7.0	11	1	7	-1.83585313174946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	2	California, United States	US	USCA		36.17	-119.746	CA	20250807234500	https://www.thedailybeast.com/why-so-many-2028-hopefuls-wants-a-piece-of-the-fight-over-texas/
1256336419	20250807	202508	2025	2025.5945	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-1.83585313174946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20250807234500	https://www.thedailybeast.com/why-so-many-2028-hopefuls-wants-a-piece-of-the-fight-over-texas/
1256336420	20250807	202508	2025	2025.5945	USAREL	UNITED STATES	USA																		0	130	130	13	3	-4.4	4	2	4	-2.54847933662698	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250807234500	https://www.texastribune.org/2025/08/07/paxton-texas-democrats-illinois-enforce-arrest-warrants/
1256336421	20250807	202508	2025	2025.5945	USAREL	UNITED STATES	USA																		0	193	193	19	4	-10.0	2	2	2	-2.54847933662698	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20250807234500	https://www.texastribune.org/2025/08/07/paxton-texas-democrats-illinois-enforce-arrest-warrants/
1256336422	20250807	202508	2025	2025.5945	VCT	ST VINCENT	VCT								CHR	DIOCESE				CHR					1	173	173	17	4	-5.0	2	1	2	3.8961038961039	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20250807234500	https://timesofindia.indiatimes.com/city/mangaluru/centenarian-fr-aloysius-dsouza-passes-away/articleshow/123171684.cms
1256336423	20250807	202508	2025	2025.5945	VEN	VENEZUELAN	VEN																		1	021	021	02	1	3.4	2	2	2	-4.60251046025104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336424	20250807	202508	2025	2025.5945	VEN	VENEZUELAN	VEN																		1	021	021	02	1	3.4	2	2	2	-4.60251046025104	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336425	20250807	202508	2025	2025.5945	VEN	VENEZUELA	VEN																		1	1711	171	17	4	-9.2	4	1	4	-4.02298850574713	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20250807234500	https://www.newsweek.com/bondi-doubles-bounty-venezuela-maduro-trump-doj-2110571
1256336426	20250807	202508	2025	2025.5945	VEN	VENEZUELAN	VEN								VENGOV	VENEZUELA	VEN					GOV			1	021	021	02	1	3.4	2	2	2	-4.60251046025104	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336427	20250807	202508	2025	2025.5945	VEN	VENEZUELAN	VEN								VENGOV	VENEZUELA	VEN					GOV			1	021	021	02	1	3.4	2	2	2	-4.60251046025104	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336428	20250807	202508	2025	2025.5945	VENGOV	VENEZUELAN	VEN					GOV													1	021	021	02	1	3.4	12	2	12	-4.60251046025104	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20250807234500	https://cbs12.com/news/nation-world/us-offers-50m-for-information-leading-to-arrest-of-venezuelan-president-nicolas-maduro-attorney-general-pam-bondi-department-of-justice-state-department-drugs-narcotics-cocaine-investigation
1256336429	20250807	202508	2025	2025.5945	VNM	VIETNAM	VNM								USA	UNITED STATES	USA								1	0842	084	08	2	7.0	6	1	6	2.8747433264887	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250807234500	https://www.yahoo.com/news/articles/pennsylvania-treasurer-returns-purple-heart-214736257.html
1256336430	20250807	202508	2025	2025.5945	VNM	VIETNAM	VNM								USA	PENNSYLVANIA	USA								1	0842	084	08	2	7.0	2	1	2	2.8747433264887	1	Iraq	IZ	IZ		33	44	IZ	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iraq	IZ	IZ		33	44	IZ	20250807234500	https://www.yahoo.com/news/articles/pennsylvania-treasurer-returns-purple-heart-214736257.html
1256336431	20250807	202508	2025	2025.5945	VUT	VANUATU	VUT																		1	010	010	01	1	0.0	2	1	2	-3.64238410596026	4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	0								4	Ambae, Penama, Vanuatu	NH	NH17	31851	-15.3833	167.833	-2136593	20250807234500	https://www.dailypost.vu/news/i-wanted-to-see-the-cash-not-the-envelope-says-complainant-in-mp-ngweles-case/article_769a2e15-1dbb-54cb-87ae-b7238ebb0303.html
1256336432	20250807	202508	2025	2025.5945	VUT	VANUATU	VUT																		0	010	010	01	1	0.0	3	1	3	4.63096960926194	1	Vanuatu	NH	NH		-16	167	NH	0								1	Vanuatu	NH	NH		-16	167	NH	20250807234500	https://www.dailypost.vu/news/don-t-ever-think-your-dreams-are-too-big-young-ni-vanuatu-pilot-shares-his/article_69595194-0b71-545a-9115-d6f054ef2621.html
1256336433	20250807	202508	2025	2025.5945	VUT	VANUATU	VUT								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	4.63096960926194	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20250807234500	https://www.dailypost.vu/news/don-t-ever-think-your-dreams-are-too-big-young-ni-vanuatu-pilot-shares-his/article_69595194-0b71-545a-9115-d6f054ef2621.html
1256336434	20250807	202508	2025	2025.5945	VUT	VANUATU	VUT								GOV	PRIME MINISTER						GOV			1	020	020	02	1	3.0	3	1	3	0.16769144773617	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	1	Vanuatu	NH	NH		-16	167	NH	20250807234500	https://www.dailypost.vu/news/behind-the-headlines-airbus-saga-teacher-battles-and-independence-reality/article_38421fa6-9621-5154-ab64-1f56f85178d5.html
